Epoch,Global_Step,Loss,LR
95,2287,0.875413179397583,0.0001567407083264276
95,2288,0.9099769592285156,0.0001567407083264276
95,2289,0.8004677891731262,0.0001567407083264276
95,2290,0.757355809211731,0.0001567407083264276
95,2291,0.789823591709137,0.0001567407083264276
95,2292,0.7685019969940186,0.0001567407083264276
95,2293,0.8639038801193237,0.0001567407083264276
95,2294,0.7797258496284485,0.0001567407083264276
95,2295,0.750594973564148,0.0001567407083264276
95,2296,0.6325134038925171,0.0001567407083264276
95,2297,0.687606930732727,0.0001567407083264276
95,2298,0.7312642931938171,0.0001567407083264276
95,2299,0.6891106367111206,0.0001567407083264276
95,2300,0.7842145562171936,0.0001567407083264276
95,2301,0.8009991645812988,0.0001567407083264276
95,2302,0.6814005970954895,0.0001567407083264276
95,2303,0.6383935213088989,0.0001567407083264276
95,2304,0.7796991467475891,0.0001567407083264276
96,2305,0.7985967993736267,0.0001559035455230047
96,2306,0.7966599464416504,0.0001559035455230047
96,2307,0.6490827202796936,0.0001559035455230047
96,2308,0.8080713152885437,0.0001559035455230047
96,2309,0.7721449136734009,0.0001559035455230047
96,2310,0.7399001717567444,0.0001559035455230047
96,2311,0.786435604095459,0.0001559035455230047
96,2312,0.7603198289871216,0.0001559035455230047
96,2313,0.680022120475769,0.0001559035455230047
96,2314,0.7123463153839111,0.0001559035455230047
96,2315,0.8126699328422546,0.0001559035455230047
96,2316,0.8391145467758179,0.0001559035455230047
96,2317,0.6089613437652588,0.0001559035455230047
96,2318,0.6709256172180176,0.0001559035455230047
96,2319,0.8106547594070435,0.0001559035455230047
96,2320,0.7138441801071167,0.0001559035455230047
96,2321,0.7634751796722412,0.0001559035455230047
96,2322,0.7952508926391602,0.0001559035455230047
96,2323,0.7562059164047241,0.0001559035455230047
96,2324,0.7017039060592651,0.0001559035455230047
96,2325,0.7101243138313293,0.0001559035455230047
96,2326,0.6786540746688843,0.0001559035455230047
96,2327,0.773069441318512,0.0001559035455230047
96,2328,0.7938302755355835,0.0001559035455230047
97,2329,0.6878553628921509,0.0001550608005721844
97,2330,0.685295581817627,0.0001550608005721844
97,2331,0.7367531657218933,0.0001550608005721844
97,2332,0.7625415325164795,0.0001550608005721844
97,2333,0.7136847972869873,0.0001550608005721844
97,2334,0.6843770742416382,0.0001550608005721844
97,2335,0.7282320261001587,0.0001550608005721844
97,2336,0.7072147727012634,0.0001550608005721844
97,2337,0.7819859981536865,0.0001550608005721844
97,2338,0.7451499700546265,0.0001550608005721844
97,2339,0.6905191540718079,0.0001550608005721844
97,2340,0.6348785161972046,0.0001550608005721844
97,2341,0.7549745440483093,0.0001550608005721844
97,2342,0.6745790243148804,0.0001550608005721844
97,2343,0.802788257598877,0.0001550608005721844
97,2344,0.6970022916793823,0.0001550608005721844
97,2345,0.7410791516304016,0.0001550608005721844
97,2346,0.7107297778129578,0.0001550608005721844
97,2347,0.7831645011901855,0.0001550608005721844
97,2348,0.8331995010375977,0.0001550608005721844
97,2349,0.8524348735809326,0.0001550608005721844
97,2350,0.7473365664482117,0.0001550608005721844
97,2351,0.8344573974609375,0.0001550608005721844
97,2352,0.7007626295089722,0.0001550608005721844
98,2353,0.6950461864471436,0.00015421256589044738
98,2354,0.7819347381591797,0.00015421256589044738
98,2355,0.7677516341209412,0.00015421256589044738
98,2356,0.7798112630844116,0.00015421256589044738
98,2357,0.8030208349227905,0.00015421256589044738
98,2358,0.857812762260437,0.00015421256589044738
98,2359,0.5945882797241211,0.00015421256589044738
98,2360,0.67536461353302,0.00015421256589044738
98,2361,0.6900783777236938,0.00015421256589044738
98,2362,0.7145460844039917,0.00015421256589044738
98,2363,0.7971513867378235,0.00015421256589044738
98,2364,0.72991943359375,0.00015421256589044738
98,2365,0.6485435962677002,0.00015421256589044738
98,2366,0.7068824768066406,0.00015421256589044738
98,2367,0.614017903804779,0.00015421256589044738
98,2368,0.6668063402175903,0.00015421256589044738
98,2369,0.7524469494819641,0.00015421256589044738
98,2370,0.6860311031341553,0.00015421256589044738
98,2371,0.730524480342865,0.00015421256589044738
98,2372,0.814838707447052,0.00015421256589044738
98,2373,0.7464289665222168,0.00015421256589044738
98,2374,0.803728461265564,0.00015421256589044738
98,2375,0.737019419670105,0.00015421256589044738
98,2376,0.788863480091095,0.00015421256589044738
99,2377,0.7478895783424377,0.0001533589344962853
99,2378,0.7189139723777771,0.0001533589344962853
99,2379,0.7228528261184692,0.0001533589344962853
99,2380,0.8317825198173523,0.0001533589344962853
99,2381,0.7187144756317139,0.0001533589344962853
99,2382,0.7895519733428955,0.0001533589344962853
99,2383,0.608923077583313,0.0001533589344962853
99,2384,0.6448705196380615,0.0001533589344962853
99,2385,0.7405223250389099,0.0001533589344962853
99,2386,0.7331238389015198,0.0001533589344962853
99,2387,0.6920275688171387,0.0001533589344962853
99,2388,0.6476806402206421,0.0001533589344962853
99,2389,0.7842677235603333,0.0001533589344962853
99,2390,0.6503751277923584,0.0001533589344962853
99,2391,0.8331625461578369,0.0001533589344962853
99,2392,0.7322737574577332,0.0001533589344962853
99,2393,0.7636763453483582,0.0001533589344962853
99,2394,0.7645793557167053,0.0001533589344962853
99,2395,0.761104941368103,0.0001533589344962853
99,2396,0.6559879779815674,0.0001533589344962853
99,2397,0.6589726209640503,0.0001533589344962853
99,2398,0.9181641340255737,0.0001533589344962853
99,2399,0.7248918414115906,0.0001533589344962853
99,2400,0.6725112795829773,0.0001533589344962853
100,2401,0.7686456441879272,0.00015250000000000002
100,2402,0.6753818988800049,0.00015250000000000002
100,2403,0.7746467590332031,0.00015250000000000002
100,2404,0.6860829591751099,0.00015250000000000002
100,2405,0.789160966873169,0.00015250000000000002
100,2406,0.6780131459236145,0.00015250000000000002
100,2407,0.7240174412727356,0.00015250000000000002
100,2408,0.7304010391235352,0.00015250000000000002
100,2409,0.8087483644485474,0.00015250000000000002
100,2410,0.7187458276748657,0.00015250000000000002
100,2411,0.726982593536377,0.00015250000000000002
100,2412,0.5915178060531616,0.00015250000000000002
100,2413,0.7493591904640198,0.00015250000000000002
100,2414,0.827660322189331,0.00015250000000000002
100,2415,0.658933699131012,0.00015250000000000002
100,2416,0.7838560342788696,0.00015250000000000002
100,2417,0.7899063229560852,0.00015250000000000002
100,2418,0.6515871286392212,0.00015250000000000002
100,2419,0.7350260019302368,0.00015250000000000002
100,2420,0.782435953617096,0.00015250000000000002
100,2421,0.6336028575897217,0.00015250000000000002
100,2422,0.7978034019470215,0.00015250000000000002
100,2423,0.7071934342384338,0.00015250000000000002
100,2424,0.8432385325431824,0.00015250000000000002
101,2425,0.6661990880966187,0.00015163585659343841
101,2426,0.6887328624725342,0.00015163585659343841
101,2427,0.8038584589958191,0.00015163585659343841
101,2428,0.738589346408844,0.00015163585659343841
101,2429,0.8316128253936768,0.00015163585659343841
101,2430,0.6825531125068665,0.00015163585659343841
101,2431,0.7655744552612305,0.00015163585659343841
101,2432,0.6875766515731812,0.00015163585659343841
101,2433,0.7049089074134827,0.00015163585659343841
101,2434,0.7949735522270203,0.00015163585659343841
101,2435,0.803377628326416,0.00015163585659343841
101,2436,0.8499298095703125,0.00015163585659343841
101,2437,0.7600263357162476,0.00015163585659343841
101,2438,0.6236099004745483,0.00015163585659343841
101,2439,0.8536238670349121,0.00015163585659343841
101,2440,0.793357253074646,0.00015163585659343841
101,2441,0.7122702598571777,0.00015163585659343841
101,2442,0.7407529354095459,0.00015163585659343841
101,2443,0.7476186752319336,0.00015163585659343841
101,2444,0.8071446418762207,0.00015163585659343841
101,2445,0.7970818877220154,0.00015163585659343841
101,2446,0.7076632976531982,0.00015163585659343841
101,2447,0.7215443849563599,0.00015163585659343841
101,2448,0.738591730594635,0.00015163585659343841
102,2449,0.7417173385620117,0.00015076659903966297
102,2450,0.75933438539505,0.00015076659903966297
102,2451,0.6084006428718567,0.00015076659903966297
102,2452,0.7056325674057007,0.00015076659903966297
102,2453,0.7576323747634888,0.00015076659903966297
102,2454,0.6612658500671387,0.00015076659903966297
102,2455,0.7239212393760681,0.00015076659903966297
102,2456,0.7587386965751648,0.00015076659903966297
102,2457,0.820188045501709,0.00015076659903966297
102,2458,0.6718642711639404,0.00015076659903966297
102,2459,0.7478997707366943,0.00015076659903966297
102,2460,0.7151148319244385,0.00015076659903966297
102,2461,0.6523370742797852,0.00015076659903966297
102,2462,0.7409825921058655,0.00015076659903966297
102,2463,0.8047091960906982,0.00015076659903966297
102,2464,0.7242254018783569,0.00015076659903966297
102,2465,0.7787589430809021,0.00015076659903966297
102,2466,0.8108102083206177,0.00015076659903966297
102,2467,0.7928918600082397,0.00015076659903966297
102,2468,0.8114626407623291,0.00015076659903966297
102,2469,0.737079381942749,0.00015076659903966297
102,2470,0.6244334578514099,0.00015076659903966297
102,2471,0.8551299571990967,0.00015076659903966297
102,2472,0.7110499143600464,0.00015076659903966297
103,2473,0.7114841938018799,0.00014989232266256016
103,2474,0.7269622683525085,0.00014989232266256016
103,2475,0.7170579433441162,0.00014989232266256016
103,2476,0.733418345451355,0.00014989232266256016
103,2477,0.727379322052002,0.00014989232266256016
103,2478,0.7774350643157959,0.00014989232266256016
103,2479,0.8635294437408447,0.00014989232266256016
103,2480,0.6997196078300476,0.00014989232266256016
103,2481,0.8011203408241272,0.00014989232266256016
103,2482,0.7489598989486694,0.00014989232266256016
103,2483,0.8529410362243652,0.00014989232266256016
103,2484,0.7132147550582886,0.00014989232266256016
103,2485,0.7088427543640137,0.00014989232266256016
103,2486,0.7371822595596313,0.00014989232266256016
103,2487,0.7157381176948547,0.00014989232266256016
103,2488,0.7309229373931885,0.00014989232266256016
103,2489,0.6421762704849243,0.00014989232266256016
103,2490,0.6273291110992432,0.00014989232266256016
103,2491,0.7448005080223083,0.00014989232266256016
103,2492,0.7301236987113953,0.00014989232266256016
103,2493,0.7028429508209229,0.00014989232266256016
103,2494,0.7597600817680359,0.00014989232266256016
103,2495,0.6714896559715271,0.00014989232266256016
103,2496,0.7538062930107117,0.00014989232266256016
104,2497,0.7279123067855835,0.0001490131233363869
104,2498,0.749378502368927,0.0001490131233363869
104,2499,0.7226821780204773,0.0001490131233363869
104,2500,0.7480568885803223,0.0001490131233363869
104,2501,0.8026363253593445,0.0001490131233363869
104,2502,0.7331623435020447,0.0001490131233363869
104,2503,0.7506392598152161,0.0001490131233363869
104,2504,0.7674068212509155,0.0001490131233363869
104,2505,0.7991729974746704,0.0001490131233363869
104,2506,0.7024327516555786,0.0001490131233363869
104,2507,0.7580692768096924,0.0001490131233363869
104,2508,0.804540753364563,0.0001490131233363869
104,2509,0.7711294889450073,0.0001490131233363869
104,2510,0.6111503839492798,0.0001490131233363869
104,2511,0.6633701324462891,0.0001490131233363869
104,2512,0.7764123678207397,0.0001490131233363869
104,2513,0.7236594557762146,0.0001490131233363869
104,2514,0.7461117506027222,0.0001490131233363869
104,2515,0.7647717595100403,0.0001490131233363869
104,2516,0.7036797404289246,0.0001490131233363869
104,2517,0.6682802438735962,0.0001490131233363869
104,2518,0.7490655779838562,0.0001490131233363869
104,2519,0.7301632165908813,0.0001490131233363869
104,2520,0.6784271001815796,0.0001490131233363869
105,2521,0.75096595287323,0.00014812909747525697
105,2522,0.7254400253295898,0.00014812909747525697
105,2523,0.5937390923500061,0.00014812909747525697
105,2524,0.7555294036865234,0.00014812909747525697
105,2525,0.7365238666534424,0.00014812909747525697
105,2526,0.7085475921630859,0.00014812909747525697
105,2527,0.8132067322731018,0.00014812909747525697
105,2528,0.78066486120224,0.00014812909747525697
105,2529,0.8476002812385559,0.00014812909747525697
105,2530,0.7576109170913696,0.00014812909747525697
105,2531,0.7848293781280518,0.00014812909747525697
105,2532,0.8616457581520081,0.00014812909747525697
105,2533,0.6986854076385498,0.00014812909747525697
105,2534,0.697028398513794,0.00014812909747525697
105,2535,0.8794607520103455,0.00014812909747525697
105,2536,0.6540037989616394,0.00014812909747525697
105,2537,0.753035843372345,0.00014812909747525697
105,2538,0.7836738228797913,0.00014812909747525697
105,2539,0.7443041801452637,0.00014812909747525697
105,2540,0.6999515891075134,0.00014812909747525697
105,2541,0.7622588872909546,0.00014812909747525697
105,2542,0.8153678178787231,0.00014812909747525697
105,2543,0.7271502017974854,0.00014812909747525697
105,2544,0.7774856686592102,0.00014812909747525697
106,2545,0.6913459300994873,0.00014724034202256812
106,2546,0.7572343945503235,0.00014724034202256812
106,2547,0.8777000904083252,0.00014724034202256812
106,2548,0.7170255184173584,0.00014724034202256812
106,2549,0.70694500207901,0.00014724034202256812
106,2550,0.6476840972900391,0.00014724034202256812
106,2551,0.7226642966270447,0.00014724034202256812
106,2552,0.7233855128288269,0.00014724034202256812
106,2553,0.734166145324707,0.00014724034202256812
106,2554,0.65314781665802,0.00014724034202256812
106,2555,0.7855861186981201,0.00014724034202256812
106,2556,0.7491941452026367,0.00014724034202256812
106,2557,0.7201192378997803,0.00014724034202256812
106,2558,0.7852815389633179,0.00014724034202256812
106,2559,0.7168611288070679,0.00014724034202256812
106,2560,0.7833589315414429,0.00014724034202256812
106,2561,0.7867861390113831,0.00014724034202256812
106,2562,0.7580689787864685,0.00014724034202256812
106,2563,0.5943518877029419,0.00014724034202256812
106,2564,0.6804887652397156,0.00014724034202256812
106,2565,0.7404118180274963,0.00014724034202256812
106,2566,0.626780092716217,0.00014724034202256812
106,2567,0.7811439633369446,0.00014724034202256812
106,2568,0.7811672687530518,0.00014724034202256812
107,2569,0.8817793130874634,0.00014634695444037114
107,2570,0.6319912075996399,0.00014634695444037114
107,2571,0.8545462489128113,0.00014634695444037114
107,2572,0.9067456126213074,0.00014634695444037114
107,2573,0.8319146037101746,0.00014634695444037114
107,2574,0.7830906510353088,0.00014634695444037114
107,2575,0.6877850294113159,0.00014634695444037114
107,2576,0.6884335279464722,0.00014634695444037114
107,2577,0.7530729174613953,0.00014634695444037114
107,2578,0.7716337442398071,0.00014634695444037114
107,2579,0.7042150497436523,0.00014634695444037114
107,2580,0.8197280168533325,0.00014634695444037114
107,2581,0.7225899696350098,0.00014634695444037114
107,2582,0.7459851503372192,0.00014634695444037114
107,2583,0.697590708732605,0.00014634695444037114
107,2584,0.6583346128463745,0.00014634695444037114
107,2585,0.750409722328186,0.00014634695444037114
107,2586,0.7000946998596191,0.00014634695444037114
107,2587,0.7773008346557617,0.00014634695444037114
107,2588,0.7497988343238831,0.00014634695444037114
107,2589,0.6142404079437256,0.00014634695444037114
107,2590,0.6258893013000488,0.00014634695444037114
107,2591,0.8258370161056519,0.00014634695444037114
107,2592,0.6346753835678101,0.00014634695444037114
108,2593,0.7654066681861877,0.00014544903269868192
108,2594,0.7383396625518799,0.00014544903269868192
108,2595,0.7004700899124146,0.00014544903269868192
108,2596,0.7040712833404541,0.00014544903269868192
108,2597,0.744455099105835,0.00014544903269868192
108,2598,0.714923620223999,0.00014544903269868192
108,2599,0.7149326801300049,0.00014544903269868192
108,2600,0.6791167855262756,0.00014544903269868192
108,2601,0.7427191734313965,0.00014544903269868192
108,2602,0.6632481813430786,0.00014544903269868192
108,2603,0.8157854080200195,0.00014544903269868192
108,2604,0.7208834886550903,0.00014544903269868192
108,2605,0.7154505848884583,0.00014544903269868192
